,Unnamed: 0,price.open,price.high,price.low,price.close,volume,price.adjusted,ref.date,ticker,ret.adjusted.prices,ret.closing.prices
38678,47415,0.01,0.01,0.01,0.01,0.0,0.01,2014-01-28,REL,0.0,0.0
38679,47416,0.01,0.01,0.01,0.01,0.0,0.01,2014-01-29,REL,0.0,0.0
38680,47417,0.01,0.01,0.01,0.01,0.0,0.01,2014-01-30,REL,0.0,0.0
38681,47418,0.01,0.01,0.01,0.01,0.0,0.01,2014-01-31,REL,0.0,0.0
38682,47419,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-03,REL,0.0,0.0
38683,47420,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-04,REL,0.0,0.0
38684,47421,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-05,REL,0.0,0.0
38685,47422,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-06,REL,0.0,0.0
38686,47423,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-07,REL,0.0,0.0
38687,47424,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-10,REL,0.0,0.0
38688,47425,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-11,REL,0.0,0.0
38689,47426,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-12,REL,0.0,0.0
38690,47427,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-13,REL,0.0,0.0
38691,47428,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-14,REL,0.0,0.0
38692,47429,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-18,REL,0.0,0.0
38693,47430,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-19,REL,0.0,0.0
38694,47431,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-20,REL,0.0,0.0
38695,47432,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-21,REL,0.0,0.0
38696,47433,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-24,REL,0.0,0.0
38697,47434,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-25,REL,0.0,0.0
38698,47435,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-26,REL,0.0,0.0
38699,47436,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-27,REL,0.0,0.0
38700,47437,0.01,0.01,0.01,0.01,0.0,0.01,2014-02-28,REL,0.0,0.0
38701,47438,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-03,REL,0.0,0.0
38702,47439,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-04,REL,0.0,0.0
38703,47440,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-05,REL,0.0,0.0
38704,47441,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-06,REL,0.0,0.0
38705,47442,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-07,REL,0.0,0.0
38706,47443,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-10,REL,0.0,0.0
38707,47444,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-11,REL,0.0,0.0
38708,47445,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-12,REL,0.0,0.0
38709,47446,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-13,REL,0.0,0.0
38710,47447,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-14,REL,0.0,0.0
38711,47448,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-17,REL,0.0,0.0
38712,47449,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-18,REL,0.0,0.0
38713,47450,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-19,REL,0.0,0.0
38714,47451,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-20,REL,0.0,0.0
38715,47452,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-21,REL,0.0,0.0
38716,47453,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-24,REL,0.0,0.0
38717,47454,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-25,REL,0.0,0.0
38718,47455,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-26,REL,0.0,0.0
38719,47456,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-27,REL,0.0,0.0
38720,47457,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-28,REL,0.0,0.0
38721,47458,0.01,0.01,0.01,0.01,0.0,0.01,2014-03-31,REL,0.0,0.0
38722,47459,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-01,REL,0.0,0.0
38723,47460,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-02,REL,0.0,0.0
38724,47461,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-03,REL,0.0,0.0
38725,47462,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-04,REL,0.0,0.0
38726,47463,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-07,REL,0.0,0.0
38727,47464,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-08,REL,0.0,0.0
38728,47465,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-09,REL,0.0,0.0
38729,47466,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-10,REL,0.0,0.0
38730,47467,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-11,REL,0.0,0.0
38731,47468,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-14,REL,0.0,0.0
38732,47469,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-15,REL,0.0,0.0
38733,47470,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-16,REL,0.0,0.0
38734,47471,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-17,REL,0.0,0.0
38735,47472,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-21,REL,0.0,0.0
38736,47473,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-22,REL,0.0,0.0
38737,47474,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-23,REL,0.0,0.0
38738,47475,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-24,REL,0.0,0.0
38739,47476,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-25,REL,0.0,0.0
38740,47477,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-28,REL,0.0,0.0
38741,47478,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-29,REL,0.0,0.0
38742,47479,0.01,0.01,0.01,0.01,0.0,0.01,2014-04-30,REL,0.0,0.0
38743,47480,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-01,REL,0.0,0.0
38744,47481,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-02,REL,0.0,0.0
38745,47482,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-05,REL,0.0,0.0
38746,47483,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-06,REL,0.0,0.0
38747,47484,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-07,REL,0.0,0.0
38748,47485,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-08,REL,0.5,0.5
38749,47486,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-09,REL,0.0,0.0
38750,47487,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-12,REL,-0.33333333333333304,-0.33333333333333304
38751,47488,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-13,REL,0.0,0.0
38752,47489,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-14,REL,0.5,0.5
38753,47490,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-15,REL,-0.33333333333333304,-0.33333333333333304
38754,47491,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-16,REL,0.0,0.0
38755,47492,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-19,REL,0.5,0.5
38756,47493,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-20,REL,-0.33333333333333304,-0.33333333333333304
38757,47494,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-21,REL,0.0,0.0
38758,47495,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-22,REL,0.5,0.5
38759,47496,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-23,REL,-0.33333333333333304,-0.33333333333333304
38760,47497,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-27,REL,0.5,0.5
38761,47498,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-28,REL,-0.33333333333333304,-0.33333333333333304
38762,47499,0.015,0.015,0.015,0.015,0.0,0.015,2014-05-29,REL,0.5,0.5
38763,47500,0.01,0.01,0.01,0.01,0.0,0.01,2014-05-30,REL,-0.33333333333333304,-0.33333333333333304
38764,47501,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-02,REL,0.5,0.5
38765,47502,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-03,REL,0.0,0.0
38766,47503,0.01,0.01,0.01,0.01,0.0,0.01,2014-06-04,REL,-0.33333333333333304,-0.33333333333333304
38767,47504,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-05,REL,0.5,0.5
38768,47505,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-06,REL,0.0,0.0
38769,47506,0.01,0.01,0.01,0.01,0.0,0.01,2014-06-09,REL,-0.33333333333333304,-0.33333333333333304
38770,47507,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-10,REL,0.5,0.5
38771,47508,0.01,0.01,0.01,0.01,0.0,0.01,2014-06-11,REL,-0.33333333333333304,-0.33333333333333304
38772,47509,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-12,REL,0.5,0.5
38773,47510,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-13,REL,0.0,0.0
38774,47511,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-16,REL,0.0,0.0
38775,47512,0.015,0.015,0.015,0.015,0.0,0.015,2014-06-17,REL,0.0,0.0
